#Monatsgradtage VDI 3807; erstellt: DWD, 20190903
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-MAR-2014 bis 31-MAR-2014
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2004-2013
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201403;31;416.4;31;531.1
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201403;31;368.8;31;472.0
04377;50.35;10.00;                 SANDBERG;201403;31;379.6;31;510.6
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201403;31;419.6;31;503.1
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201403;31;371.5;30;446.1
04445;51.77;10.65;                 SCHIERKE;201403;31;476.7;31;602.2
04464;50.57;11.80;           SCHLEIZ (AWST);201403;31;418.9;31;-999.9
04466;54.53; 9.55;         SCHLESWIG (WEWA);201403;31;421.6;31;510.2
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201403;31;415.6;31;-999.9
04485;50.72;10.45;             SCHMALKALDEN;201403;31;423.9;31;-999.9
04501;50.65;10.77;         SCHMUECKE (AWST);201403;31;478.4;31;-999.9
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201403;31;437.1;31;543.6
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201403;31;454.1;31;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201403;31;452.3;31;525.9
04560;50.49; 9.12;                 SCHOTTEN;201403;31;392.1;31;488.3
04592;49.33;12.09;               SCHWANDORF;201403;31;418.4;31;500.8
04605;50.64;11.19;              SCHWARZBURG;201403;31;418.4;31;508.0
04625;53.64;11.39;          SCHWERIN (WEWA);201403;31;403.9;31;498.1
04642;52.89;11.73;         SEEHAUSEN (WEWA);201403;31;411.7;31;489.8
04651;51.90;10.19;                   SEESEN;201403;31;403.9;31;489.4
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201403;31;399.8;31;472.4
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201403;31;461.4;31;530.9
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201403;31;420.3;31;486.9
04706;48.27;13.03;              SIMBACH/INN;201403;31;390.4;31;486.9
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201403;31;394.9;31;484.0
04745;52.96; 9.79;            SOLTAU (AWST);201403;31;406.2;31;493.3
04763;51.06; 9.93;                   SONTRA;201403;31;424.7;31;504.3
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201403;31;419.2;31;493.2
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201403;31;397.3;31;482.4
04887;48.67; 9.86;          STOETTEN (WEWA);201403;31;421.4;31;537.5
04896;54.67; 9.81;               WAGERSROTT;201403;31;431.1;31;513.9
04911;48.83;12.56;         STRAUBING (AWST);201403;31;405.8;31;498.4
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201403;31;338.1;30;440.4
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201403;31;374.9;31;466.9
04978;50.64;10.02;               TANN/RHOEN;201403;31;418.8;31;509.2
04997;50.98;12.34;                 TEGKWITZ;201403;31;409.5;30;496.3
05009;53.76;12.56;           TETEROW (AWST);201403;31;412.9;31;509.4
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201403;31;405.3;31;483.4
05017;50.40;11.39;               TEUSCHNITZ;201403;31;436.0;31;568.5
05029;49.47; 7.04;            THOLEY (AWST);201403;31;370.3;31;471.3
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201403;31;453.4;31;-999.9
05064;51.29; 6.44;              TOENISVORST;201403;31;346.5;31;-999.9
05097;54.07;12.77;                 TRIBSEES;201403;31;425.1;31;522.0
05099;49.73; 6.61;              TRIER-ZEWEN;201403;31;377.6;31;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201403;31;366.6;31;447.0
05109;53.60;13.30;             TROLLENHAGEN;201403;31;409.5;31;-999.9
05111;48.03;12.54;                TROSTBERG;201403;31;403.3;31;499.3
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201403;31;417.0;31;-999.9
05142;53.74;14.07;      UECKERMUENDE (AWST);201403;31;420.8;31;514.3
05146;52.94;10.53;                   UELZEN;201403;31;406.7;31;-999.9
05149;49.57;10.19;                GOLLHOFEN;201403;31;401.1;31;-999.9
05155;48.38; 9.95;               ULM (AWST);201403;31;395.7;31;502.7
05158;52.16;11.18;         UMMENDORF (AWST);201403;31;399.1;31;497.2
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201403;31;456.5;31;539.9
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201403;31;338.3;31;420.2
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201403;31;405.3;31;485.3
05280;53.92;10.23;               WITTENBORN;201403;31;409.4;31;503.4
05300;50.26; 8.36;         WALDEMS-REINBORN;201403;31;377.7;31;-999.9
05335;50.90;10.55;            WALTERSHAUSEN;201403;31;425.2;31;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201403;31;410.4;31;-999.9
05349;53.52;12.67;          WAREN (MUERITZ);201403;31;418.2;31;509.1
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201403;31;469.1;31;608.8
05397;49.67;12.18;        WEIDEN/OPF. (WST);201403;31;407.9;31;517.4
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201403;31;409.8;31;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201403;31;392.5;31;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201403;31;380.9;31;498.8
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201403;31;363.2;31;465.2
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201403;31;387.7;30;489.4
05480;51.58; 7.89;              WERL (AWST);201403;31;362.6;31;448.5
05490;51.85;10.77;       WERNIGERODE (AWST);201403;31;396.0;31;-999.9
05516;54.53;11.06;           FEHMARN (WEWA);201403;31;436.5;31;516.1
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201403;31;446.3;31;511.7
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201403;31;365.5;31;465.0
05546;52.12;12.46;        WIESENBURG (WEWA);201403;31;393.6;31;506.9
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201403;31;424.5;31;-999.9
05629;51.89;12.64;         WITTENBERG (WST);201403;31;378.3;31;484.6
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201403;31;407.0;31;476.5
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201403;31;424.3;31;510.0
05664;48.30; 8.24;                  WOLFACH;201403;31;400.6;31;472.3
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201403;31;390.7;31;474.6
05692;49.61; 8.37;                    WORMS;201403;31;365.2;31;-999.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201403;31;365.1;31;462.1
05715;52.46; 9.43;            WUNSTORF (BW);201403;31;391.1;31;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201403;31;368.9;31;445.9
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201403;31;425.7;31;485.7
05745;52.97;13.33;                ZEHDENICK;201403;31;415.1;31;504.0
05750;51.03;12.15;                    ZEITZ;201403;31;374.9;30;486.9
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201403;31;488.7;31;634.3
05792;47.42;10.98;         ZUGSPITZE (WEWA);201403;31;808.8;31;918.3
05797;50.69;12.43;             LICHTENTANNE;201403;31;401.6;30;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201403;31;441.2;31;-999.9
05822;52.86; 8.70;                   BASSUM;201403;31;390.9;31;-999.9
05825;52.62;12.79;                    BERGE;201403;31;394.5;31;488.6
05839;53.39; 7.23;             EMDEN (WEWA);201403;31;399.6;31;473.9
05856;48.55;13.35;      FUERSTENZELL (WEWA);201403;31;388.6;31;510.8
05871;49.95; 7.26;              HAHN (WEWA);201403;31;402.9;31;501.9
05906;49.51; 8.56;          MANNHEIM (WEWA);201403;31;347.4;31;423.0
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201403;31;432.5;31;-999.9
05941;47.68;12.47;             REIT I.WINKL;201403;31;462.4;31;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201403;31;395.3;31;-999.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201403;31;416.9;31;504.6
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201403;31;414.8;31;517.8
06129;51.06;14.43;            SOHLAND/SPREE;201403;31;439.8;31;546.1
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201403;31;394.2;31;466.7
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201403;31;420.8;31;515.8
06159;52.95; 7.32;                  DOERPEN;201403;31;382.8;31;463.8
06163;54.17;10.35;          DOERNICK (AWST);201403;31;416.5;31;-999.9
06170;52.02;14.73;                  COSCHEN;201403;31;402.0;30;498.4
06186;50.20; 7.87;               NASTAETTEN;201403;31;419.2;31;477.1
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201403;31;401.8;31;-999.9
06199;54.25;13.04;        STEINHAGEN-NEGAST;201403;31;425.3;31;523.7
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201403;31;366.3;31;428.1
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201403;31;391.5;31;468.4
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201403;31;387.9;31;-999.9
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201403;31;388.5;31;486.7
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201403;31;390.5;31;482.8
06263;47.77; 8.82;                   SINGEN;201403;31;402.6;31;-999.9
06264;51.41; 8.65;           BRILON-THUELEN;201403;31;407.1;31;-999.9
06265;52.36;12.39;               WUSTERWITZ;201403;31;392.1;31;-999.9
06266;52.03;10.96;             HUY-PABSTORF;201403;31;397.1;31;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201403;31;426.0;31;-999.9
06273;52.51;11.86;                   DEMKER;201403;31;400.3;31;-999.9
06275;48.67; 9.46;                NOTZINGEN;201403;31;403.1;31;-999.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201403;31;410.0;31;-999.9
06310;54.10;13.82;               KARLSHAGEN;201403;31;436.9;31;-999.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201403;31;429.4;31;-999.9
06314;51.05;13.30;                   NOSSEN;201403;31;378.5;30;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201403;31;397.4;31;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201403;31;355.7;30;-999.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201403;31;405.7;31;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201403;31;425.7;31;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201403;31;372.0;31;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201403;31;411.2;31;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201403;31;380.0;31;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201403;31;425.4;31;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201403;31;395.2;31;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201403;31;387.9;31;-999.9
07298;54.53; 9.04;                HATTSTEDT;201403;31;424.0;31;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201403;31;397.3;31;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201403;31;420.9;31;-999.9
07325;47.42;10.98;         SCHNEEFERNERHAUS;201403;31;733.0;31;-999.9
07329;50.55;12.29;                   TREUEN;201403;31;425.7;31;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201403;31;415.0;31;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201403;31;425.8;31;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201403;31;366.5;31;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201403;31;484.7;31;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201403;31;428.3;31;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201403;31;423.4;31;-999.9
07364;51.68;12.30;                 JESSNITZ;201403;31;387.5;31;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201403;31;400.2;31;-999.9
07368;51.00;10.36;          EISENACH (AWST);201403;31;413.1;31;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201403;31;419.7;31;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201403;31;438.3;31;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201403;31;399.1;31;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201403;31;368.0;31;-999.9
07389;52.75;13.84;               HECKELBERG;201403;31;412.3;31;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201403;31;390.2;30;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201403;31;445.8;31;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201403;31;417.1;31;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201403;31;438.8;31;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201403;31;465.8;31;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201403;31;397.4;31;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201403;31;414.2;31;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201403;31;413.2;31;-999.9
07420;51.10;11.71;              KREIPITZSCH;201403;31;390.7;30;-999.9
07424;47.77;12.91;                   PIDING;201403;31;430.6;31;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201403;31;404.6;31;-999.9
07428;50.42;10.82;                VEILSDORF;201403;31;435.6;31;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201403;31;448.8;31;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201403;31;406.7;31;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201403;31;329.8;31;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201403;31;358.2;31;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201403;31;386.2;31;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201403;31;374.4;30;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201403;31;362.1;31;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201403;31;380.9;31;-999.9
13711;50.68;11.52;               ROCKENDORF;201403;31;407.5;31;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201403;31;407.5;31;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201403;31;401.7;31;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201403;31;415.1;31;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201403;31;394.8;31;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201403;31;352.2;30;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201403;31;397.9;31;-999.9
