#Monatsgradtage VDI 3807; erstellt: DWD, 20190902
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-FEB-2015 bis 28-FEB-2015
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2005-2014
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201502;28;488.4;28;518.4
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201502;28;499.8;28;498.8
04445;51.77;10.65;                 SCHIERKE;201502;28;595.4;28;613.3
04464;50.57;11.80;           SCHLEIZ (AWST);201502;28;575.6;28;-999.9
04466;54.53; 9.55;         SCHLESWIG (WEWA);201502;28;509.0;28;524.5
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201502;28;535.8;28;538.7
04485;50.72;10.45;             SCHMALKALDEN;201502;28;552.5;28;552.1
04501;50.65;10.77;         SCHMUECKE (AWST);201502;28;617.1;28;-999.9
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201502;28;593.6;28;575.8
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201502;28;611.8;28;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201502;28;586.1;28;581.0
04560;50.49; 9.12;                 SCHOTTEN;201502;28;544.7;28;539.2
04592;49.33;12.09;               SCHWANDORF;201502;28;574.0;28;565.5
04605;50.64;11.19;              SCHWARZBURG;201502;28;548.6;28;550.2
04625;53.64;11.39;          SCHWERIN (WEWA);201502;28;514.1;28;530.1
04642;52.89;11.73;         SEEHAUSEN (WEWA);201502;28;509.1;28;529.0
04651;51.90;10.19;                   SEESEN;201502;28;515.0;28;526.0
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201502;28;515.3;28;-999.9
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201502;28;625.1;28;586.1
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201502;28;603.0;28;556.2
04706;48.27;13.03;              SIMBACH/INN;201502;28;572.0;28;560.8
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201502;28;555.2;28;534.5
04745;52.96; 9.79;            SOLTAU (AWST);201502;28;506.6;28;525.3
04763;51.06; 9.93;                   SONTRA;201502;28;538.5;28;548.2
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201502;28;497.5;28;511.2
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201502;28;494.7;28;510.4
04887;48.67; 9.86;          STOETTEN (WEWA);201502;28;633.9;28;589.6
04896;54.67; 9.81;               WAGERSROTT;201502;28;511.7;28;526.9
04911;48.83;12.56;         STRAUBING (AWST);201502;28;582.2;28;571.7
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201502;28;526.4;28;504.2
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201502;28;550.5;28;525.1
04978;50.64;10.02;               TANN/RHOEN;201502;28;561.9;28;554.8
04997;50.98;12.34;                 TEGKWITZ;201502;28;531.8;28;546.3
05009;53.76;12.56;           TETEROW (AWST);201502;28;521.1;28;537.0
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201502;28;491.3;28;510.0
05017;50.40;11.39;               TEUSCHNITZ;201502;28;612.8;28;617.1
05029;49.47; 7.04;            THOLEY (AWST);201502;28;545.3;28;527.0
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201502;28;608.6;28;-999.9
05064;51.29; 6.44;              TOENISVORST;201502;28;473.1;28;468.6
05097;54.07;12.77;                 TRIBSEES;201502;28;519.0;28;541.9
05099;49.73; 6.61;              TRIER-ZEWEN;201502;28;488.1;28;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201502;28;510.3;28;500.0
05109;53.60;13.30;             TROLLENHAGEN;201502;28;523.4;28;-999.9
05111;48.03;12.54;                TROSTBERG;201502;28;602.6;28;570.5
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201502;28;541.1;28;540.3
05142;53.74;14.07;      UECKERMUENDE (AWST);201502;28;522.6;28;544.4
05146;52.94;10.53;                   UELZEN;201502;28;512.2;28;525.7
05149;49.57;10.19;                GOLLHOFEN;201502;28;549.0;28;541.7
05158;52.16;11.18;         UMMENDORF (AWST);201502;28;532.0;28;541.1
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201502;28;636.0;28;592.2
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201502;28;504.8;28;483.8
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201502;28;516.3;28;527.5
05280;53.92;10.23;               WITTENBORN;201502;28;505.1;28;525.2
05300;50.26; 8.36;         WALDEMS-REINBORN;201502;28;542.2;28;532.1
05335;50.90;10.55;            WALTERSHAUSEN;201502;28;553.4;28;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201502;28;531.4;28;535.0
05349;53.52;12.67;          WAREN (MUERITZ);201502;28;521.3;28;542.3
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201502;28;619.5;28;637.7
05397;49.67;12.18;        WEIDEN/OPF. (WST);201502;28;577.0;28;575.7
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201502;28;604.6;28;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201502;28;541.5;28;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201502;28;576.0;28;555.0
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201502;28;541.4;28;519.6
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201502;28;595.2;28;549.9
05480;51.58; 7.89;              WERL (AWST);201502;28;475.7;28;484.1
05490;51.85;10.77;       WERNIGERODE (AWST);201502;28;524.7;28;529.0
05516;54.53;11.06;           FEHMARN (WEWA);201502;28;493.7;28;523.9
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201502;28;620.3;28;573.8
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201502;28;529.4;28;524.7
05546;52.12;12.46;        WIESENBURG (WEWA);201502;28;539.2;28;555.1
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201502;28;590.7;28;563.5
05629;51.89;12.64;         WITTENBERG (WST);201502;28;518.0;28;539.9
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201502;28;487.9;28;-999.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201502;28;528.5;28;544.9
05664;48.30; 8.24;                  WOLFACH;201502;28;548.3;28;521.6
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201502;28;507.4;28;516.5
05692;49.61; 8.37;                    WORMS;201502;28;502.4;28;494.3
05705;49.77; 9.96;         WUERZBURG (WEWA);201502;28;536.8;28;525.2
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201502;28;490.3;28;483.6
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201502;28;582.4;28;549.5
05745;52.97;13.33;                ZEHDENICK;201502;28;525.0;28;543.4
05750;51.03;12.15;                    ZEITZ;201502;28;530.0;28;539.0
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201502;28;648.0;28;670.1
05792;47.42;10.98;         ZUGSPITZE (WEWA);201502;28;861.4;28;896.6
05797;50.69;12.43;             LICHTENTANNE;201502;28;539.9;28;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201502;28;614.4;28;-999.9
05822;52.86; 8.70;                   BASSUM;201502;28;491.8;28;505.9
05825;52.62;12.79;                    BERGE;201502;28;510.9;28;531.8
05839;53.39; 7.23;             EMDEN (WEWA);201502;28;477.2;28;495.3
05856;48.55;13.35;      FUERSTENZELL (WEWA);201502;28;577.7;28;580.3
05871;49.95; 7.26;              HAHN (WEWA);201502;28;569.3;28;550.6
05906;49.51; 8.56;          MANNHEIM (WEWA);201502;28;502.8;28;488.1
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201502;28;498.8;28;514.2
05941;47.68;12.47;             REIT I.WINKL;201502;28;630.0;28;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201502;28;507.7;28;525.3
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201502;28;500.5;28;519.5
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201502;28;535.7;28;557.4
06129;51.06;14.43;            SOHLAND/SPREE;201502;28;555.2;28;583.2
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201502;28;470.5;28;486.3
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201502;28;593.3;28;571.6
06159;52.95; 7.32;                  DOERPEN;201502;28;480.1;28;489.7
06163;54.17;10.35;          DOERNICK (AWST);201502;28;503.8;28;525.0
06170;52.02;14.73;                  COSCHEN;201502;28;532.2;28;548.8
06186;50.20; 7.87;               NASTAETTEN;201502;28;520.6;28;518.7
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201502;28;532.8;28;541.0
06199;54.25;13.04;        STEINHAGEN-NEGAST;201502;28;519.8;28;541.8
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201502;28;499.6;28;480.3
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201502;28;578.0;28;536.9
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201502;28;586.7;28;555.4
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201502;28;557.6;28;543.6
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201502;28;570.3;28;533.4
06263;47.77; 8.82;                   SINGEN;201502;28;581.4;28;541.0
06264;51.41; 8.65;           BRILON-THUELEN;201502;28;551.2;28;-999.9
06265;52.36;12.39;               WUSTERWITZ;201502;28;508.6;28;525.9
06266;52.03;10.96;             HUY-PABSTORF;201502;28;521.3;28;527.7
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201502;28;553.3;28;553.1
06273;52.51;11.86;                   DEMKER;201502;28;518.0;28;527.9
06275;48.67; 9.46;                NOTZINGEN;201502;28;555.6;28;528.5
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201502;28;540.4;28;546.5
06310;54.10;13.82;               KARLSHAGEN;201502;28;524.2;28;544.7
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201502;28;573.7;28;560.2
06314;51.05;13.30;                   NOSSEN;201502;28;526.7;28;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201502;28;548.4;28;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201502;28;481.8;28;483.8
06344;50.39; 8.14;          RUNKEL-ENNERICH;201502;28;504.6;28;512.4
06346;48.21;11.20;           MAISACH-GALGEN;201502;28;611.9;28;572.7
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201502;28;549.7;28;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201502;28;594.9;28;570.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201502;28;513.2;28;525.6
07105;47.84;12.65;          SIEGSDORF-HOELL;201502;28;601.3;28;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201502;28;502.2;28;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201502;28;530.6;28;519.6
07298;54.53; 9.04;                HATTSTEDT;201502;28;499.9;28;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201502;28;598.6;28;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201502;28;538.8;28;-999.9
07325;47.42;10.98;         SCHNEEFERNERHAUS;201502;28;793.7;28;-999.9
07329;50.55;12.29;                   TREUEN;201502;28;571.2;28;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201502;28;504.1;28;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201502;28;612.9;28;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201502;28;499.5;28;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201502;28;623.8;28;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201502;28;605.7;28;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201502;28;541.3;28;-999.9
07364;51.68;12.30;                 JESSNITZ;201502;28;508.6;28;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201502;28;507.2;28;-999.9
07368;51.00;10.36;          EISENACH (AWST);201502;28;545.8;28;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201502;28;594.6;28;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201502;28;603.6;28;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201502;28;457.4;28;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201502;28;489.1;28;-999.9
07389;52.75;13.84;               HECKELBERG;201502;28;525.8;28;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201502;28;517.3;28;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201502;28;614.3;28;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201502;28;583.4;28;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201502;28;614.1;28;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201502;28;657.8;28;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201502;28;552.2;28;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201502;28;564.0;28;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201502;28;555.4;28;-999.9
07420;51.10;11.71;              KREIPITZSCH;201502;28;537.0;28;-999.9
07424;47.77;12.91;                   PIDING;201502;28;584.3;28;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201502;28;500.1;28;-999.9
07428;50.42;10.82;                VEILSDORF;201502;28;585.0;28;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201502;28;621.3;28;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201502;28;509.8;28;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201502;28;463.7;28;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201502;28;531.0;28;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201502;28;492.9;28;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201502;28;482.5;28;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201502;28;496.4;28;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201502;28;593.0;28;-999.9
13711;50.68;11.52;               ROCKENDORF;201502;28;530.8;28;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201502;28;547.2;28;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201502;28;515.4;28;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201502;28;593.3;28;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201502;28;526.4;28;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201502;28;493.0;28;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201502;28;539.7;28;-999.9
15444;48.44; 9.92;           ULM-MAEHRINGEN;201502;28;626.4;28;-999.9
